0.4105481	0.945405
0.4109567	0.9455416
0.4113394	0.9456695
0.4113676	0.9456789
0.4113744	0.9456812
0.4113894	0.9456861
0.4114166	0.9456952
0.4114439	0.9457043
0.4115354	0.9457348
0.4115891	0.9457527
0.411642	0.9457703
0.4119316	0.9458669
0.4122095	0.9459595
0.4124838	0.9460509
0.4127602	0.946143
0.4130297	0.9462329
0.4131263	0.946265
0.4132247	0.9462978
0.4133162	0.9463283
0.413349	0.9463392
0.4134429	0.9463705
0.4135424	0.9464036
0.4136185	0.946429
0.4136868	0.9464517
0.4137425	0.9464703
0.4137578	0.9464754
0.4137835	0.9464839
0.4138556	0.9465079
0.4139261	0.9465314
0.4140104	0.9465594
0.4140647	0.9465774
0.4141321	0.9465998
0.4142452	0.9466375
0.4143008	0.9466559
0.4146904	0.9467847
0.4147069	0.9467902
0.4147212	0.9467949
0.4147354	0.9467996
0.4147623	0.9468085
0.4147764	0.9468131
0.4147904	0.9468177
0.4149235	0.9468616
0.4149381	0.9468663
0.4149532	0.9468713
0.4150634	0.9469076
0.4151807	0.9469462
0.4152959	0.9469841
0.4154074	0.9470208
0.4157864	0.9471455
0.4158956	0.9471815
0.4163095	0.9473176
0.4164216	0.9473544
0.4165308	0.9473903
0.4165752	0.9474049
0.4166678	0.9474351
0.4166833	0.9474401
0.4167371	0.9474576
0.4167522	0.9474626
0.4167976	0.9474773
0.4168417	0.9474916
0.4168575	0.9474967
0.416979	0.9475361
0.4170291	0.9475524
0.4174493	0.9476885
0.4178599	0.9478216
0.4182541	0.9479493
0.4182695	0.9479543
0.4183365	0.947976
0.4183431	0.9479781
0.4187381	0.9481059
0.418754	0.948111
0.4187612	0.9481133
0.4188239	0.9481335
0.4188481	0.9481413
0.4188714	0.9481488
0.4188944	0.9481563
0.4189184	0.948164
0.4189423	0.9481717
0.4190517	0.948207
0.4191468	0.9482377
0.4192624	0.948275
0.4193746	0.9483112
0.4193947	0.9483176
0.4195124	0.9483556
0.419622	0.9483909
0.4196294	0.9483933
0.419738	0.9484283
0.4197428	0.9484298
0.419861	0.9484679
0.4199319	0.9484907
0.420054	0.94853
0.4201271	0.9485534
0.4202392	0.9485894
0.4203467	0.948624
0.4204537	0.9486584
0.4205619	0.9486932
0.4206836	0.9487323
0.4207044	0.9487389
0.4208617	0.9487894
0.4209534	0.9488189
0.4209609	0.9488212
0.4209871	0.9488297
0.4210939	0.9488639
0.42119	0.9488946
0.4212874	0.9489257
0.4213977	0.948961
0.42151	0.9489968
0.4216125	0.9490296
0.421717	0.9490629
0.4218242	0.9490972
0.4219289	0.9491306
0.4223462	0.9492637
0.4227473	0.9493916
0.4228574	0.9494267
0.4232844	0.9495628
0.4237129	0.9496994
0.4238266	0.9497356
0.4242275	0.9498634
0.424338	0.9498985
0.4244539	0.9499354
0.4245538	0.9499672
0.4245754	0.9499741
0.4246967	0.9500126
0.4247983	0.9500448
0.4248945	0.9500752
0.4250119	0.9501123
0.4250277	0.9501173
0.4250515	0.9501248
0.4250762	0.9501326
0.4251007	0.9501404
0.4251167	0.9501454
0.4251411	0.9501531
0.4251574	0.9501582
0.425173	0.9501631
0.4253092	0.9502061
0.4254496	0.9502504
0.4254731	0.9502578
0.4254919	0.9502638
0.425635	0.9503089
0.425768	0.9503509
0.4257842	0.950356
0.4259174	0.950398
0.4260114	0.9504277
0.4264179	0.9505556
0.42655	0.950597
0.4265998	0.9506127
0.4266474	0.9506276
0.4266962	0.9506429
0.4267437	0.9506578
0.4267935	0.9506735
0.4268894	0.9507036
0.4269122	0.9507107
0.4270366	0.9507497
0.42744	0.9508761
0.427538	0.9509068
0.4275576	0.9509129
0.4275775	0.9509191
0.4275971	0.9509252
0.4276173	0.9509315
0.4280335	0.9510615
0.4281635	0.9511021
0.4281838	0.9511085
0.4282022	0.9511142
0.4286154	0.9512431
0.4286723	0.9512609
0.4286915	0.9512668
0.4287367	0.9512809
0.4288249	0.9513084
0.4288435	0.9513142
0.4288643	0.9513206
0.4288856	0.9513272
0.4289072	0.9513339
0.4289286	0.9513406
0.4289476	0.9513465
0.4290695	0.9513844
0.4294947	0.9515164
0.4296153	0.9515538
0.4297176	0.9515855
0.4297368	0.9515915
0.429861	0.9516299
0.4298824	0.9516366
0.4300286	0.9516817
0.4301515	0.9517197
0.4302009	0.951735
0.4302963	0.9517643
0.430387	0.9517923
0.4304763	0.9518198
0.4305647	0.951847
0.4306583	0.9518758
0.4306731	0.9518803
0.4307141	0.9518929
0.4308693	0.9519404
0.4308743	0.951942
0.4308893	0.9519466
0.4310249	0.9519879
0.4310614	0.951999
0.4310758	0.9520034
0.431208	0.9520437
0.4312225	0.9520481
0.4313522	0.9520875
0.431478	0.9521258
0.4316005	0.9521631
0.4317243	0.9522008
0.4318638	0.9522432
0.4318905	0.9522513
0.4319165	0.9522592
0.4319427	0.9522671
0.4319697	0.9522753
0.4319954	0.9522831
0.4321305	0.952324
0.4322628	0.952364
0.4323061	0.9523771
0.4323148	0.9523798
0.4323294	0.9523842
0.4323927	0.9524033
0.4324565	0.9524226
0.4325664	0.9524558
0.4326032	0.952467
0.4326656	0.9524859
0.4327276	0.9525046
0.4327902	0.9525235
0.4328985	0.9525562
0.4329134	0.9525607
0.4330164	0.9525917
0.4331238	0.9526241
0.4332368	0.9526581
0.4333522	0.9526929
0.4335003	0.9527373
0.4335991	0.952767
0.4339502	0.9528722
0.4343043	0.9529781
0.4343368	0.9529878
0.4343928	0.9530046
0.4347679	0.9531167
0.4351129	0.9532198
0.435128	0.9532242
0.4351434	0.9532288
0.4354942	0.9533332
0.4355514	0.9533502
0.4356635	0.9533834
0.4356955	0.953393
0.4357498	0.9534091
0.436166	0.9535324
0.4362692	0.9535629
0.436302	0.9535726
0.4364381	0.9536128
0.4364937	0.9536292
0.436957	0.9537657
0.4369665	0.9537686
0.4369816	0.953773
0.4369903	0.9537755
0.4370388	0.9537898
0.4370892	0.9538047
0.4371752	0.95383
0.4372238	0.9538443
0.4372729	0.9538587
0.4373225	0.9538733
0.437355	0.9538829
0.4375018	0.953926
0.4375588	0.9539428
0.4376282	0.9539632
0.4376963	0.9539832
0.4377678	0.9540042
0.4378365	0.9540243
0.4379065	0.9540449
0.4379239	0.95405
0.4379439	0.9540558
0.4380846	0.954097
0.4381128	0.9541053
0.4381407	0.9541135
0.4381683	0.9541216
0.4381971	0.95413
0.438229	0.9541393
0.4382547	0.9541468
0.4382825	0.9541549
0.4383191	0.9541656
0.4383641	0.9541788
0.4384736	0.9542106
0.4386441	0.9542602
0.4387777	0.954299
0.4387814	0.9543001
0.438785	0.9543012
0.4387887	0.9543023
0.4388454	0.9543186
0.4388492	0.9543197
0.438853	0.9543208
0.4389043	0.9543357
0.4389589	0.9543514
0.4390131	0.9543671
0.4390656	0.9543823
0.4391195	0.9543979
0.4391581	0.954409
0.4392765	0.9544431
0.4393932	0.9544766
0.4394391	0.9544898
0.4395472	0.9545208
0.4396849	0.9545602
0.4397058	0.9545662
0.4397301	0.9545732
0.439882	0.9546165
0.4402217	0.9547136
0.4405594	0.9548101
0.4409062	0.9549093
0.4412357	0.9550034
0.4416828	0.9551312
0.4421306	0.9552591
0.4426086	0.9553956
0.4430744	0.9555287
0.4435514	0.9556649
0.4436175	0.9556837
0.4436813	0.9557019
0.4437307	0.955716
0.4437805	0.9557301
0.4438319	0.9557447
0.4438821	0.955759
0.4439333	0.9557736
0.4440737	0.9558135
0.4442043	0.9558507
0.4443379	0.9558886
0.444476	0.9559279
0.4449242	0.9560553
0.4449875	0.9560733
0.4451197	0.9561109
0.4451846	0.9561293
0.4452301	0.9561422
0.4453591	0.9561787
0.4454872	0.956215
0.4455258	0.9562259
0.4456304	0.9562556
0.4456973	0.9562744
0.4457135	0.956279
0.445857	0.9563194
0.4458857	0.9563275
0.4459421	0.9563434
0.445966	0.9563501
0.4459709	0.9563515
0.4461213	0.9563936
0.4461396	0.9563987
0.4461723	0.9564078
0.4462234	0.9564222
0.4463227	0.9564499
0.4463676	0.9564623
0.446418	0.9564763
0.4464603	0.9564881
0.4465043	0.9565003
0.4465486	0.9565126
0.4466691	0.9565461
0.4467813	0.9565772
0.4468965	0.9566092
0.44701	0.9566408
0.4471282	0.9566736
0.4472425	0.9567053
0.4477357	0.9568418
0.4478468	0.9568725
0.4479552	0.9569025
0.4480718	0.9569348
0.4480784	0.9569366
0.448187	0.9569666
0.4483034	0.9569988
0.4484671	0.9570439
0.4484853	0.9570489
0.4485041	0.957054
0.4485221	0.957059
0.4485408	0.9570641
0.4485592	0.9570691
0.4485999	0.9570802
0.4487592	0.9571238
0.4487846	0.9571307
0.448898	0.9571617
0.4490004	0.9571896
0.4490953	0.9572155
0.4491958	0.9572429
0.4492022	0.9572446
0.4492981	0.9572708
0.4493957	0.9572974
0.4494022	0.9572992
0.4495425	0.9573373
0.4496933	0.9573783
0.4498415	0.9574186
0.449985	0.9574576
0.4501268	0.9574961
0.4502445	0.9575281
0.4502839	0.9575387
0.450289	0.9575401
0.4503543	0.9575577
0.4504901	0.9575943
0.4505141	0.9576008
0.4505555	0.9576119
0.450701	0.957651
0.4508303	0.9576858
0.4509583	0.9577202
0.4510893	0.9577553
0.4512234	0.9577913
0.4512642	0.9578023
0.4514004	0.9578387
0.4515296	0.9578732
0.4516619	0.9579086
0.4518006	0.9579456
0.45193	0.9579802
0.4519365	0.9579819
0.451998	0.9579983
0.4520602	0.9580148
0.4521216	0.9580312
0.4521854	0.9580482
0.4522482	0.958065
0.4523104	0.9580815
0.4523298	0.9580867
0.4523496	0.958092
0.4523698	0.9580974
0.4523896	0.9581026
0.4524091	0.9581078
0.4524981	0.9581315
0.4525871	0.9581551
0.4526773	0.958179
0.4527776	0.9582055
0.4528812	0.9582329
0.4529789	0.9582588
0.453079	0.9582853
0.4531679	0.9583088
0.4532742	0.9583369
0.4533832	0.9583658
0.4534879	0.9583935
0.4535991	0.9584229
0.4537004	0.9584497
0.4537981	0.9584755
0.4538394	0.9584864
0.4538479	0.9584886
0.4538563	0.9584908
0.4538648	0.9584931
0.4538733	0.9584954
0.4538816	0.9584975
0.4539891	0.9585258
0.4540787	0.9585494
0.4541096	0.9585575
0.4542359	0.9585907
0.4543965	0.9586329
0.4545468	0.9586723
0.4547044	0.9587136
0.4548532	0.9587526
0.455006	0.9587927
0.4551579	0.9588325
0.4552367	0.9588531
0.4552977	0.9588691
0.4553836	0.9588915
0.455394	0.9588941
0.4554649	0.9589126
0.4555275	0.9589289
0.4555931	0.9589459
0.4556587	0.958963
0.4557265	0.9589806
0.4557595	0.9589891
0.4558069	0.9590014
0.4559776	0.9590455
0.4559831	0.959047
0.4560327	0.9590598
0.4560894	0.9590744
0.4561394	0.9590874
0.4562792	0.9591236
0.4563298	0.9591366
0.4564564	0.9591691
0.4565907	0.9592036
0.4566166	0.9592102
0.4568061	0.9592587
0.45684	0.9592674
0.4568743	0.9592761
0.4568995	0.9592826
0.4569257	0.9592893
0.4569518	0.959296
0.457092	0.9593319
0.4571174	0.9593384
0.4571437	0.9593451
0.4571699	0.9593518
0.4571953	0.9593583
0.4572205	0.9593647
0.4572465	0.9593713
0.4573701	0.9594029
0.4575042	0.9594371
0.4576354	0.9594705
0.4576704	0.9594793
0.4578032	0.9595131
0.457837	0.9595217
0.4579785	0.9595575
0.4581176	0.9595928
0.4582839	0.959635
0.4584331	0.9596726
0.4584458	0.9596758
0.4584826	0.9596851
0.4586086	0.9597169
0.4587376	0.9597494
0.4588728	0.9597835
0.4590057	0.959817
0.4591412	0.9598511
0.459325	0.9598975
0.4595189	0.9599463
0.4597162	0.959996
0.4599044	0.9600434
0.4600897	0.96009
0.4602167	0.960122
0.4603453	0.9601544
0.4604972	0.9601924
0.4605621	0.9602087
0.46062	0.9602232
0.4606774	0.9602376
0.4607342	0.9602518
0.4607886	0.9602654
0.4609137	0.9602967
0.4610666	0.960335
0.4611805	0.9603634
0.461201	0.9603685
0.46121	0.9603707
0.4612185	0.9603729
0.4612271	0.960375
0.4612358	0.9603772
0.4612786	0.9603878
0.4613233	0.960399
0.461367	0.9604099
0.4613872	0.9604149
0.4614695	0.9604354
0.4614893	0.9604403
0.4615092	0.9604453
0.4615299	0.9604504
0.4616989	0.9604926
0.4617074	0.9604946
0.461752	0.9605058
0.4617959	0.9605168
0.4619304	0.9605501
0.4620585	0.9605819
0.4621697	0.9606094
0.4623378	0.9606509
0.4623591	0.9606561
0.4623865	0.9606628
0.4624887	0.960688
0.4625899	0.960713
0.462689	0.9607374
0.4627912	0.9607626
0.46289	0.9607869
0.4630077	0.960816
0.4630775	0.9608332
0.4635949	0.9609606
0.4641176	0.9610894
0.4646245	0.9612141
0.465141	0.961341
0.4656426	0.9614643
0.465726	0.9614848
0.4657804	0.9614982
0.4658639	0.9615187
0.4658874	0.9615244
0.4659688	0.9615444
0.4660491	0.9615641
0.4661281	0.9615834
0.4661324	0.9615845
0.4661368	0.9615856
0.4661413	0.9615867
0.4661458	0.9615878
0.4662648	0.9616169
0.4662691	0.9616179
0.4663141	0.961629
0.4663738	0.9616436
0.4664207	0.961655
0.4664663	0.9616662
0.4665123	0.9616774
0.4665598	0.961689
0.4665791	0.9616937
0.4667222	0.9617285
0.4667281	0.9617299
0.4668841	0.9617676
0.4670333	0.9618037
0.467192	0.9618422
0.4673397	0.9618779
0.4674906	0.9619145
0.4675292	0.9619238
0.4675691	0.9619334
0.4676096	0.9619432
0.4676485	0.9619526
0.4676875	0.961962
0.4676886	0.9619623
0.4676896	0.9619625
0.4676907	0.9619628
0.4676918	0.961963
0.4676929	0.9619632
0.4677211	0.96197
0.4682896	0.9621066
0.4682908	0.9621069
0.4682919	0.9621072
0.4682932	0.9621075
0.4683225	0.9621145
0.4683237	0.9621148
0.4683248	0.9621151
0.4683571	0.9621229
0.4683785	0.962128
0.4684179	0.9621374
0.4684287	0.96214
0.4684666	0.962149
0.4684977	0.9621565
0.4685357	0.9621655
0.468546	0.962168
0.4685842	0.9621771
0.4686231	0.9621864
0.4686339	0.962189
0.4686443	0.9621915
0.4686759	0.962199
0.4686862	0.9622014
0.4687086	0.9622068
0.4687304	0.962212
0.468741	0.9622145
0.4687631	0.9622197
0.4687853	0.962225
0.4688069	0.9622302
0.4689491	0.9622641
0.468982	0.9622719
0.4690452	0.9622869
0.4690895	0.9622974
0.4691339	0.962308
0.4691779	0.9623184
0.4692241	0.9623294
0.4692696	0.9623402
0.4693252	0.9623533
0.4693525	0.9623598
0.4693581	0.9623612
0.4693639	0.9623625
0.46937	0.962364
0.4694025	0.9623716
0.4694299	0.9623781
0.4694582	0.9623849
0.4694864	0.9623916
0.4694921	0.9623929
0.469498	0.9623944
0.4696462	0.9624295
0.469792	0.962464
0.4698199	0.9624707
0.4699533	0.9625022
0.4701439	0.9625474
0.4702332	0.9625685
0.47032	0.962589
0.4704028	0.9626085
0.4704969	0.9626307
0.4705819	0.9626508
0.4706297	0.962662
0.4707942	0.9627006
0.4709507	0.9627373
0.4710489	0.9627603
0.4711993	0.9627954
0.4717161	0.9629162
0.4718618	0.9629502
0.4720098	0.9629848
0.472154	0.9630185
0.4723096	0.9630548
0.4728437	0.9631795
0.4733724	0.9633029
0.473884	0.9634222
0.4738849	0.9634224
0.4740376	0.9634581
0.4741427	0.9634826
0.4741967	0.9634951
0.4742181	0.9635001
0.4742476	0.9635069
0.4742769	0.9635137
0.4743406	0.9635285
0.4743706	0.9635354
0.4745294	0.963572
0.4746541	0.9636008
0.4747713	0.9636278
0.4748006	0.9636345
0.4749157	0.963661
0.4750372	0.963689
0.4751561	0.9637164
0.4752424	0.9637363
0.4753278	0.963756
0.4754133	0.9637756
0.4754983	0.9637952
0.4755852	0.9638152
0.475679	0.9638368
0.475824	0.9638701
0.4758546	0.9638771
0.4758633	0.9638792
0.4758761	0.9638821
0.475889	0.9638851
0.476031	0.9639176
0.4761609	0.9639474
0.4762974	0.9639786
0.4763098	0.9639815
0.4764946	0.9640237
0.4766714	0.9640641
0.4768527	0.9641055
0.477025	0.9641449
0.4771991	0.9641846
0.4772116	0.9641875
0.477224	0.9641903
0.4773214	0.9642125
0.4774752	0.9642474
0.4774875	0.9642502
0.4774965	0.9642522
0.4776553	0.9642882
0.4777984	0.9643206
0.4779393	0.9643524
0.4780671	0.9643813
0.4782171	0.9644153
0.4783462	0.9644445
0.4784833	0.9644755
0.4786178	0.9645059
0.4787489	0.9645355
0.4788964	0.9645688
0.4790362	0.9646004
0.479073	0.9646087
0.4791105	0.9646171
0.4791469	0.9646254
0.4791842	0.9646338
0.4792205	0.964642
0.4793397	0.9646689
0.4794513	0.964694
0.4795071	0.9647066
0.4795601	0.9647185
0.4796165	0.9647312
0.4796798	0.9647455
0.4797352	0.9647579
0.4798709	0.9647884
0.4804761	0.9649246
0.4810833	0.9650611
0.4812174	0.9650913
0.4812402	0.9650964
0.4818344	0.9652295
0.4818639	0.9652361
0.4818938	0.9652428
0.4820392	0.9652753
0.4821191	0.9652932
0.4822713	0.9653271
0.482422	0.9653606
0.4825846	0.9653969
0.4825938	0.9653989
0.482624	0.9654056
0.4826532	0.9654121
0.48267	0.9654159
0.4826991	0.9654223
0.4828129	0.9654475
0.4828145	0.9654479
0.4828519	0.9654562
0.4830075	0.9654905
0.4830882	0.9655083
0.4832958	0.9655539
0.4838773	0.9656816
0.4840205	0.965713
0.4840215	0.9657133
0.4840445	0.9657183
0.4840669	0.9657232
0.4840896	0.9657282
0.4841129	0.9657333
0.4841364	0.9657384
0.4842893	0.9657719
0.4843541	0.9657861
0.4844266	0.965802
0.484502	0.9658185
0.484576	0.9658347
0.4846484	0.9658506
0.4848335	0.9658911
0.4848479	0.9658943
0.4849225	0.9659106
0.4849982	0.9659272
0.4850737	0.9659437
0.4851476	0.9659598
0.4851619	0.9659629
0.4851758	0.965966
0.4852533	0.9659829
0.4853281	0.9659992
0.4853422	0.9660023
0.4853562	0.9660054
0.4854174	0.9660187
0.4854755	0.9660314
0.4855365	0.9660447
0.4855953	0.9660575
0.4857478	0.9660908
0.4858075	0.9661038
0.4858469	0.9661124
0.4860263	0.9661515
0.4862162	0.9661928
0.4868041	0.9663207
0.4869044	0.9663425
0.4870092	0.9663652
0.4871446	0.9663946
0.4872876	0.9664256
0.4874263	0.9664557
0.4875718	0.9664872
0.4877072	0.9665166
0.4877482	0.9665255
0.4877645	0.966529
0.4877804	0.9665325
0.4877959	0.9665358
0.4878125	0.9665394
0.4879134	0.9665613
0.4879295	0.9665648
0.4880545	0.9665918
0.4881768	0.9666183
0.4882978	0.9666445
0.4884531	0.9666781
0.4885723	0.966704
0.4886969	0.9667309
0.4888437	0.9667626
0.4890021	0.9667968
0.4890076	0.966798
0.4890532	0.9668078
0.4891686	0.9668327
0.4893197	0.9668652
0.4893251	0.9668664
0.4893308	0.9668677
0.4893363	0.9668689
0.4894242	0.9668878
0.4895123	0.9669067
0.4896019	0.9669259
0.4896945	0.9669458
0.489785	0.9669653
0.4899345	0.9669973
0.4899792	0.9670069
0.4901484	0.9670431
0.4902395	0.9670626
0.4903305	0.967082
0.4904174	0.9671006
0.4905642	0.967132
0.4906101	0.9671419
0.4908012	0.9671828
0.4909955	0.9672243
0.4910988	0.9672464
0.4911909	0.9672661
0.4914179	0.9673147
0.4916214	0.9673581
0.4916835	0.9673713
0.491895	0.9674165
0.4920785	0.9674556
0.4922683	0.967496
0.4923896	0.9675219
0.4924808	0.9675413
0.492632	0.9675736
0.4927577	0.9676003
0.4928789	0.9676262
0.4930032	0.9676526
0.4931277	0.9676791
0.4933277	0.9677218
0.4933936	0.9677358
0.4939832	0.9678612
0.494029	0.9678709
0.4940758	0.9678808
0.494121	0.9678904
0.4941379	0.967894
0.4942943	0.9679272
0.4942999	0.9679284
0.4944702	0.9679644
0.4946327	0.9679988
0.494703	0.9680136
0.4947264	0.9680186
0.4947427	0.968022
0.4948941	0.9680539
0.4949043	0.9680561
0.4949107	0.9680575
0.4949279	0.968061
0.4951475	0.9681072
0.495315	0.9681423
0.4954292	0.9681663
0.4954822	0.9681774
0.4955338	0.9681882
0.4955832	0.9681985
0.4956359	0.9682096
0.4956866	0.9682202
0.4958669	0.9682579
0.4958902	0.9682628
0.4960077	0.9682873
0.4961417	0.9683153
0.4962647	0.968341
0.4963806	0.9683652
0.4965014	0.9683904
0.4965706	0.9684048
0.4966301	0.9684172
0.4966965	0.9684311
0.4967591	0.968444
0.4969262	0.9684788
0.496989	0.9684919
0.497138	0.9685228
0.4972962	0.9685556
0.4973675	0.9685705
0.497431	0.9685836
0.4975215	0.9686024
0.4975231	0.9686028
0.4976768	0.9686346
0.4976944	0.9686382
0.4978518	0.9686708
0.4978641	0.9686734
0.4978759	0.9686759
0.4978884	0.9686784
0.4979009	0.968681
0.4979129	0.9686834
0.4979792	0.9686971
0.4981455	0.9687315
0.4983134	0.9687663
0.4984836	0.9688014
0.4986578	0.9688374
0.4988469	0.9688765
0.4988697	0.9688812
0.4990216	0.9689127
0.499108	0.9689305
0.499201	0.9689496
0.4992926	0.9689685
0.4993834	0.9689872
0.4994753	0.9690061
0.499569	0.9690254
0.5001596	0.969147
0.5007395	0.9692664
0.5013109	0.969384
0.5018997	0.9695051
0.501917	0.9695087
0.502	0.9695258
0.5026484	0.9696589
0.5027212	0.9696738
0.5027457	0.9696788
0.5033703	0.9698067
0.5035094	0.9698352
0.5036036	0.9698544
0.5036482	0.9698635
0.5037143	0.9698769
0.5037258	0.9698793
0.503737	0.9698815
0.5037477	0.9698837
0.5037587	0.969886
0.5037696	0.9698882
0.503962	0.9699273
0.5040498	0.9699451
0.504135	0.9699624
0.5042094	0.9699775
0.5043874	0.9700135
0.5045401	0.9700441
0.5046889	0.9700739
0.5047328	0.9700827
0.5047778	0.9700917
0.5048237	0.9701009
0.5048707	0.9701102
0.5049167	0.9701195
0.505027	0.9701415
0.5051526	0.9701666
0.5052719	0.9701903
0.5053893	0.9702138
0.5055051	0.970237
0.5056112	0.9702581
0.5057116	0.9702781
0.5058858	0.9703129
0.5059459	0.9703249
0.5060511	0.9703459
0.5061542	0.9703664
0.5062554	0.9703866
0.5063146	0.9703984
0.5063763	0.9704106
0.5064344	0.9704222
0.5064945	0.9704342
0.5065967	0.9704546
0.5067688	0.9704888
0.5069456	0.970524
0.5070393	0.9705427
0.5072139	0.9705774
0.5074061	0.9706157
0.5075848	0.9706512
0.5075995	0.9706541
0.5076144	0.9706571
0.5076299	0.9706602
0.5076445	0.9706631
0.5076596	0.9706661
0.5076725	0.9706687
0.5077368	0.9706814
0.5078357	0.9707009
0.5079346	0.9707205
0.5080019	0.9707338
0.5081475	0.9707626
0.5083348	0.9707995
0.5083507	0.9708027
0.5084532	0.9708229
0.508464	0.970825
0.5085317	0.9708383
0.5085425	0.9708405
0.5085534	0.9708426
0.5086259	0.9708568
0.508786	0.9708883
0.5089505	0.9709205
0.508969	0.9709241
0.5089804	0.9709263
0.5089923	0.9709287
0.509004	0.9709309
0.5090154	0.9709331
0.5090269	0.9709354
0.5090458	0.9709391
0.5092001	0.9709693
0.5093536	0.9709992
0.509529	0.9710335
0.5097025	0.9710673
0.5097569	0.9710779
0.5099062	0.971107
0.5100401	0.9711331
0.5100891	0.9711426
0.5101498	0.9711545
0.5101988	0.971164
0.5103602	0.9711953
0.5103739	0.9711979
0.5105533	0.9712327
0.5105664	0.9712352
0.5106335	0.9712481
0.5107095	0.9712629
0.5107771	0.9712759
0.5108439	0.9712889
0.511017	0.9713223
0.5110808	0.9713346
0.511131	0.9713444
0.5111794	0.9713537
0.5113692	0.9713901
0.5114587	0.9714073
0.5114596	0.9714075
0.5114784	0.971411
0.511498	0.9714148
0.5115168	0.9714184
0.5115355	0.971422
0.5115537	0.9714255
0.5117143	0.9714562
0.5118812	0.9714882
0.511976	0.9715063
0.5119852	0.9715081
0.5119945	0.9715099
0.5120036	0.9715116
0.51202	0.9715148
0.5121005	0.9715301
0.5121095	0.9715319
0.5121942	0.9715481
0.5122783	0.9715642
0.5123625	0.9715803
0.5125464	0.9716154
0.5127305	0.9716506
0.5129352	0.9716897
0.5129409	0.9716908
0.5131208	0.9717252
0.5133027	0.9717599
0.5134913	0.9717959
0.5136689	0.9718298
0.513742	0.9718438
0.5137871	0.9718524
0.5139222	0.9718781
0.5139986	0.9718927
0.5140123	0.9718953
0.5140902	0.9719101
0.5141672	0.9719248
0.5142548	0.9719415
0.5142683	0.971944
0.5142804	0.9719463
0.5142945	0.971949
0.5143679	0.9719629
0.5144249	0.9719737
0.5144795	0.9719841
0.5146247	0.9720116
0.5146436	0.9720152
0.5147021	0.9720262
0.5147175	0.9720291
0.5147377	0.972033
0.5148378	0.9720519
0.5150179	0.9720858
0.5151358	0.9721079
0.5151923	0.9721186
0.5153694	0.9721518
0.5153809	0.972154
0.515461	0.972169
0.5155472	0.9721852
0.5156303	0.9722008
0.5157153	0.9722167
0.5157975	0.972232
0.5158821	0.9722479
0.5159978	0.9722695
0.5161172	0.9722919
0.5162383	0.9723145
0.5163572	0.9723368
0.5164726	0.9723583
0.5165246	0.9723681
0.5165843	0.9723791
0.5167689	0.9724135
0.5168602	0.9724305
0.5169472	0.9724466
0.5170351	0.972463
0.5171233	0.9724793
0.5172126	0.9724959
0.517361	0.9725234
0.5173823	0.9725273
0.5181219	0.9726639
0.5181235	0.9726642
0.5181251	0.9726645
0.5181388	0.972667
0.5181403	0.9726673
0.5181419	0.9726676
0.5181434	0.9726679
0.5182325	0.9726843
0.5184023	0.9727156
0.5184776	0.9727294
0.5184908	0.9727318
0.5185756	0.9727474
0.5186931	0.972769
0.518811	0.9727906
0.5188248	0.9727931
0.5188388	0.9727957
0.5188532	0.9727983
0.5188679	0.972801
0.518882	0.9728036
0.5190055	0.9728262
0.5191267	0.9728485
0.5192484	0.9728708
0.5193427	0.9728881
0.5194898	0.972915
0.5196798	0.9729497
0.5196933	0.9729522
0.5197062	0.9729545
0.5197838	0.9729686
0.5199761	0.9730034
0.5201684	0.9730382
0.5203679	0.9730742
0.5205629	0.9731094
0.5207533	0.9731438
0.52097	0.9731829
0.5209847	0.9731855
0.520999	0.973188
0.5210139	0.9731907
0.5210279	0.9731932
0.5210423	0.9731959
0.5211369	0.9732128
0.5211589	0.9732168
0.5213356	0.9732485
0.5214058	0.9732611
0.5216066	0.9732971
0.5216287	0.9733011
0.5218111	0.9733338
0.5218261	0.9733365
0.5218409	0.9733391
0.5218552	0.9733416
0.5218697	0.9733443
0.5218828	0.9733466
0.5219886	0.9733655
0.5220973	0.9733849
0.5222033	0.9734038
0.5223145	0.9734237
0.5223269	0.9734259
0.5224348	0.9734452
0.5225382	0.9734637
0.5226252	0.9734792
0.5227165	0.9734955
0.5228075	0.9735118
0.5228997	0.9735282
0.5229123	0.9735304
0.5229244	0.9735326
0.5231176	0.9735669
0.5232437	0.9735894
0.5233786	0.9736134
0.5235103	0.9736368
0.5236528	0.9736621
0.5237806	0.9736849
0.5239693	0.9737183
0.5239919	0.9737223
0.5240045	0.9737245
0.5242084	0.9737605
0.5242208	0.9737628
0.5242226	0.973763
0.5242484	0.9737676
0.5242742	0.9737721
0.524287	0.9737744
0.5243671	0.9737885
0.524471	0.9738068
0.5245529	0.9738212
0.5246249	0.9738339
0.5246972	0.9738466
0.5247659	0.9738587
0.5248387	0.9738715
0.5249078	0.9738836
0.5249304	0.9738876
0.5249816	0.9738966
0.5251528	0.9739265
0.5252264	0.9739394
0.5252969	0.9739518
0.5253662	0.9739639
0.5254363	0.9739761
0.5255078	0.9739887
0.5256706	0.9740171
0.5256841	0.9740195
0.5257619	0.9740331
0.5258889	0.9740553
0.5259973	0.9740742
0.5261685	0.974104
0.5262448	0.9741173
0.5263138	0.9741294
0.526402	0.9741447
0.5264899	0.97416
0.5265738	0.9741746
0.5266741	0.974192
0.5267633	0.9742075
